time,theta,omega
8820.040039, -0.393987, -2.318619
8821.601562, -2.806004, -0.817048
8823.163086, 3.063536, 0.281082
8824.724609, -1.540612, 1.939635
8826.286133, 1.544571, 1.215377
8827.887695, 1.469095, -1.216491
8829.449219, -1.389298, -1.745642
8831.010742, 3.034691, -0.826132
8832.572266, 2.101834, -0.362407
8834.173828, 1.944126, 0.079394
8835.735352, 1.839337, -0.417562
8837.296875, 0.085267, -1.700722
8838.858398, -2.276306, -1.188171
8840.459961, 2.191819, -1.226291
8842.021484, 0.416081, -0.722988
8843.583008, 0.514447, 0.608102
8845.144531, 1.179416, -0.040571
8846.706055, -0.028804, -1.342077
8848.307617, -2.036266, -0.989411
8849.869141, 3.030855, -0.622338
8851.430664, 2.399821, -0.135951
8852.992188, 2.737925, 0.538263
8854.593750, -2.224014, 1.071833
8856.155273, -0.593991, 0.722186
8857.716797, -0.556579, -0.487648
8859.278320, -1.098405, 0.074934
8860.879883, 0.145045, 1.300341
8862.441406, 2.013566, 0.948926
8864.002930, -3.130835, 0.546188
8865.564453, -2.722141, -0.091718
8867.125977, 2.551515, -1.273311
8868.727539, -0.376311, -1.748833
8870.289062, -1.063225, 0.843288
8871.850586, 1.268002, 1.497748
8873.412109, 2.744546, 0.462208
8875.013672, 2.525014, -0.861978
8876.575195, -0.297887, -2.330068
8878.136719, -2.747883, -0.818147
8879.698242, -3.106840, 0.356282
8881.299805, -1.125333, 2.141568
8882.861328, 1.854852, 1.021650
8884.422852, 1.687053, -1.183264
8885.984375, -1.256021, -1.875891
8887.545898, 3.042131, -0.869201
8889.147461, 2.027592, -0.396957
8890.708984, 1.800593, 0.022160
8892.270508, 1.589947, -0.492918
8893.832031, -0.161148, -1.563773
8895.433594, -2.307395, -1.055783
8896.995117, 2.397214, -1.072021
8898.556641, 0.781034, -0.770577
8900.118164, 0.572404, 0.368327
8901.719727, 1.007471, -0.120599
8903.281250, -0.185086, -1.239568
8904.842773, -1.975300, -0.913619
8906.404297, -3.037483, -0.465859
8908.005859, 3.102047, 0.393440
8909.567383, -1.298552, 2.075245
8911.128906, 1.739398, 1.095090
8912.690430, 1.616511, -1.182107
8914.251953, -1.291276, -1.834717
8915.853516, 3.009441, -0.847104
8917.415039, 2.038363, -0.392290
8918.976562, 1.819614, 0.029040
8920.538086, 1.625589, -0.479220
8922.139648, -0.185005, -1.586342
8923.701172, -2.303897, -1.072487
8925.262695, 2.374211, -1.094681
8926.824219, 0.725366, -0.775128
8928.425781, 0.569137, 0.418933
8929.987305, 1.034570, -0.103322
8931.548828, -0.156784, -1.255729
8933.110352, -1.976497, -0.928958
8934.671875, -3.066683, -0.492799
8936.273438, 2.986931, 0.301990
8937.834961, -1.665275, 1.878608
8939.396484, 1.434051, 1.271265
8940.958008, 1.438961, -1.162181
8942.559570, -1.427047, -1.697898
8944.121094, 3.052720, -0.793303
8945.682617, 2.196264, -0.295234
8947.244141, 2.169714, 0.185448
8948.845703, 2.343076, -0.165078
8950.407227, 0.923938, -1.746318
8951.968750, -2.002333, -1.518109
8953.530273, 2.294219, -1.252900
8955.091797, 0.474403, -0.778936
8956.693359, 0.509707, 0.588615
8958.254883, 1.154107, -0.049528
8959.816406, -0.056484, -1.331836
8961.377930, -2.000673, -0.990295
8962.979492, 3.053485, -0.596583
8964.541016, 2.496245, -0.062820
8966.102539, 3.032417, 0.748007
8967.664062, -1.362455, 1.593246
8969.265625, 0.415712, 0.145103
8970.827148, -0.742266, -1.120856
8972.388672, -1.772059, -0.035042
8973.950195, -0.460758, 1.628991
8975.511719, 2.062244, 1.285204
8977.113281, -2.473372, 1.064532
8978.674805, -0.889251, 0.773018
8980.236328, -0.605551, -0.297470
8981.797852, -0.964005, 0.116952
8983.399414, 0.228660, 1.208012
8984.960938, 1.967358, 0.887781
8986.522461, 2.980400, 0.417519
8988.083984, 2.990033, -0.524608
8989.685547, 0.676057, -2.302536
8991.247070, -2.163096, -0.895652
8992.808594, -2.027563, 1.059456
8994.370117, 0.942195, 2.079252
8995.931641, 3.095575, 0.855193
8997.533203, -2.351311, 0.204982
8999.094727, -2.554363, -0.408505
9000.656250, 2.869120, -0.608329
9002.217773, 2.088835, -0.319184
9003.819336, 1.980057, 0.105073
9005.380859, 1.923595, -0.379132
9006.942383, 0.198297, -1.733962
9008.503906, -2.256876, -1.234053
9010.105469, 2.160063, -1.256716
9011.666992, 0.357985, -0.710762
9013.228516, 0.510337, 0.646773
9014.790039, 1.210503, -0.032305
9016.351562, -0.005723, -1.360889
9017.953125, -2.043981, -1.003991
9019.514648, 2.994259, -0.651207
9021.076172, 2.282029, -0.214854
9022.637695, 2.416795, 0.329937
9024.239258, 3.037270, 0.315639
9025.800781, 2.940550, -0.589355
9027.362305, 0.597979, -2.323463
9028.923828, -2.227542, -0.898635
9030.525391, -2.127768, 1.023440
9032.086914, 0.836015, 2.135412
9033.648438, 3.030576, 0.832258
9035.209961, -2.545849, 0.088798
9036.771484, -3.089554, -0.782281
9038.373047, 1.128513, -1.677569
9039.934570, -0.536402, -0.028876
9041.496094, 0.793716, 1.194641
9043.057617, 1.895985, 0.081493
9044.659180, 0.582822, -1.671341
9046.220703, -2.057849, -1.347182
9047.782227, 2.446909, -1.110065
9049.343750, 0.794900, -0.792550
9050.945312, 0.574789, 0.375279
9052.506836, 1.002614, -0.108725
9054.068359, -0.172558, -1.233565
9055.629883, -1.963189, -0.915741
9057.191406, -3.025121, -0.463282
9058.792969, 3.125439, 0.406786
9060.354492, -1.235268, 2.104949
9061.916016, 1.792454, 1.076277
9063.477539, 1.676949, -1.161749
9065.079102, -1.316800, -1.838382
9066.640625, 3.021275, -0.856372
9068.202148, 2.040642, -0.397692
9069.763672, 1.814920, 0.026508
9071.365234, 1.602266, -0.504271
9072.926758, -0.177210, -1.580822
9074.488281, -2.293207, -1.071198
9076.049805, 2.391478, -1.087759
9077.651367, 0.716498, -0.752493
9079.212891, 0.568722, 0.406790
9080.774414, 1.029478, -0.098506
9082.335938, -0.149703, -1.248938
9083.897461, -1.966166, -0.929103
9085.499023, -3.073654, -0.477407
9087.060547, 3.010311, 0.315243
9088.622070, -1.598970, 1.917247
9090.183594, 1.499387, 1.242897
9091.785156, 1.442762, -1.214818
9093.346680, -1.399954, -1.729706
9094.908203, 3.043283, -0.813939
9096.469727, 2.139591, -0.336759
9098.071289, 2.033258, 0.119037
9099.632812, 2.018545, -0.339320
9101.194336, 0.329949, -1.764722
9102.755859, -2.230622, -1.287260
9104.317383, 2.185589, -1.274534
9105.918945, 0.314177, -0.697541
9107.480469, 0.510588, 0.675036
9109.041992, 1.232308, -0.030397
9110.603516, 0.004955, -1.375701
9112.205078, -2.053608, -1.012816
9113.766602, 2.965771, -0.670676
9115.328125, 2.199922, -0.265517
9116.889648, 2.214312, 0.214238
9118.491211, 2.464765, -0.087731
9120.052734, 1.210665, -1.664468
9121.614258, -1.835132, -1.640609
9123.175781, 2.426927, -1.195941
9124.737305, 0.677218, -0.810548
9126.338867, 0.531483, 0.455615
9127.900391, 1.053421, -0.075996
9129.461914, -0.123487, -1.266929
9131.023438, -1.971125, -0.944189
9132.625000, -3.104181, -0.500450
9134.186523, 2.910063, 0.239863
9135.748047, -1.920529, 1.719715
9137.309570, 1.180822, 1.419047
9138.911133, 1.291208, -1.163994
9140.472656, -1.424440, -1.638706
9142.034180, 3.134865, -0.728899
9143.595703, 2.454145, -0.126161
9145.157227, 2.854289, 0.615397
9146.758789, -1.850103, 1.317368
9148.320312, -0.059702, 0.544870
9149.881836, -0.563682, -0.835680
9151.443359, -1.402855, 0.010915
9153.044922, -0.070334, 1.483912
9154.606445, 2.086096, 1.089008
9156.167969, -2.782095, 0.820869
9157.729492, -1.639097, 0.576765
9159.331055, -1.183542, 0.052703
9160.892578, -0.945423, 0.442417
9162.454102, 0.440610, 1.162990
9164.015625, 2.031510, 0.815285
9165.577148, 3.001755, 0.422146
9167.178711, 3.038074, -0.502250
9168.740234, 0.879610, -2.245081
9170.301758, -2.041685, -0.958334
9171.863281, -1.915663, 1.092865
9173.464844, 1.125673, 1.981734
9175.026367, -3.096628, 0.856703
9176.587891, -2.190851, 0.313510
9178.149414, -2.137227, -0.166001
9179.750977, -2.260423, 0.213845
9181.312500, -0.750835, 1.774251
9182.874023, 2.084936, 1.449273
9184.435547, -2.235754, 1.275495
9185.997070, -0.393414, 0.758433
9187.598633, -0.508102, -0.641412
9189.160156, -1.198670, 0.039746
9190.721680, 0.025056, 1.358594
9192.283203, 2.011180, 1.010795
9193.884766, -3.000680, 0.638640
9195.446289, -2.323370, 0.181630
9197.007812, -2.536291, -0.404508
9198.569336, 2.908074, -0.583534
9200.170898, 2.184812, -0.244346
9201.732422, 2.221063, 0.222155
9203.293945, 2.478295, -0.067817
9204.855469, 1.274638, -1.629565
9206.457031, -1.847445, -1.639278
9208.018555, 2.419767, -1.189676
9209.580078, 0.688701, -0.796990
9211.141602, 0.527723, 0.431031
9212.703125, 1.042688, -0.063920
9214.304688, -0.157312, -1.264243
9215.866211, -1.985794, -0.931371
9217.427734, -3.078538, -0.494527
9218.989258, 2.957309, 0.265676
9220.590820, -1.711659, 1.850724
9222.152344, 1.383729, 1.288365
9223.713867, 1.391302, -1.170606
9225.275391, -1.387114, -1.700242
9226.876953, 3.060906, -0.772440
9228.438477, 2.253761, -0.250922
9230.000000, 2.323046, 0.270138
9231.561523, 2.740518, 0.111248
9233.123047, 2.016013, -1.243682
9234.724609, -1.181974, -2.034121
9236.286133, 2.945387, -0.963863
9237.847656, 1.745841, -0.566345
9239.409180, 1.292924, -0.077979
9241.010742, 0.993740, -0.490989
9242.572266, -0.463707, -1.193722
9244.133789, -2.075301, -0.824869
9245.695312, -3.091587, -0.480693
9247.296875, 2.955797, 0.284613
9248.858398, -1.754968, 1.825012
9250.419922, 1.345795, 1.316235
9251.981445, 1.385839, -1.155657
9253.542969, -1.377552, -1.697390
9255.144531, 3.074999, -0.766706
9256.706055, 2.285203, -0.233934
9258.267578, 2.397800, 0.314026
9259.829102, 2.955714, 0.269358
9261.430664, 2.684568, -0.789507
9262.992188, -0.022831, -2.372645
9264.553711, -2.594846, -0.823457
9266.115234, -2.785063, 0.586422
9267.716797, -0.260421, 2.350165
9269.278320, 2.398481, 0.818645
9270.839844, 2.362319, -0.879515
9272.401367, -0.491294, -2.262035
9273.962891, -2.843515, -0.820517
9275.564453, 2.960731, 0.217583
9277.125977, -1.846089, 1.758695
9278.687500, 1.250008, 1.371745
9280.249023, 1.350880, -1.130827
9281.850586, -1.438612, -1.645977
9283.412109, 3.107214, -0.744580
9284.973633, 2.378483, -0.174772
9286.535156, 2.643609, 0.470232
9288.136719, -2.540837, 0.842617
9289.698242, -1.240000, 0.677825
9291.259766, -0.828240, -0.088374
9292.821289, -0.884725, 0.251642
9294.382812, 0.311923, 1.134479
9295.984375, 1.968560, 0.824272
9297.545898, 2.886657, 0.337127
9299.107422, 2.655681, -0.783184
9300.668945, -0.051746, -2.366657
9302.270508, -2.653446, -0.803675
9303.832031, -2.864100, 0.542387
9305.393555, -0.529919, 2.318278
9306.955078, 2.252154, 0.877167
9308.556641, 2.142815, -1.019792
9310.118164, -0.820654, -2.143885
9311.679688, -3.023642, -0.832023
9313.241211, 2.561206, -0.078383
9314.802734, 3.136182, 0.816833
9316.404297, -0.994314, 1.723897
9317.965820, 0.608603, -0.065243
9319.527344, -0.841943, -1.235718
9321.088867, -1.977845, -0.104437
9322.690430, -0.702649, 1.677174
9324.251953, 2.021901, 1.400247
9325.813477, -2.436890, 1.129007
9327.375000, -0.762653, 0.795437
9328.976562, -0.564067, -0.396694
9330.538086, -1.015618, 0.101454
9332.099609, 0.161908, 1.242727
9333.661133, 1.966761, 0.922546
9335.222656, 3.041271, 0.475530
9336.824219, -3.069636, -0.364054
9338.385742, 1.406338, -2.021837
9339.947266, -1.659330, -1.147069
9341.508789, -1.577018, 1.172472
9343.110352, 1.373884, 1.779294
9344.671875, -3.018240, 0.840229
9346.233398, -2.057987, 0.384489
9347.794922, -1.854291, -0.041666
9349.396484, -1.670726, 0.484479
9350.958008, 0.113681, 1.620321
9352.519531, 2.298075, 1.103485
9354.081055, -2.332639, 1.133958
9355.682617, -0.601808, 0.744150
9357.244141, -0.544098, -0.482640
9358.805664, -1.081597, 0.078268
9360.367188, 0.111718, 1.283842
9361.928711, 1.981029, 0.954395
9363.530273, 3.139481, 0.527752
9365.091797, -2.790182, -0.149051
9366.653320, 2.315265, -1.447065
9368.214844, -0.681677, -1.661190
9369.816406, -1.137982, 1.007200
9371.377930, 1.364278, 1.543370
9372.939453, 2.928890, 0.569614
9374.500977, 3.113110, -0.404435
9376.102539, 1.068834, -2.172133
9377.664062, -1.899863, -1.002445
9379.225586, -1.729769, 1.173102
9380.787109, 1.224933, 1.901131
9382.348633, -3.053199, 0.869445
9383.950195, -2.051179, 0.383425
9385.511719, -1.848723, -0.039406
9387.073242, -1.669395, 0.471806
9388.634766, 0.089889, 1.610000
9390.236328, 2.316962, 1.092918
9391.797852, -2.322470, 1.129020
9393.359375, -0.637127, 0.764352
9394.920898, -0.537008, -0.463247
9396.522461, -1.070858, 0.096161
9398.083984, 0.140829, 1.283134
9399.645508, 1.995156, 0.943977
9401.207031, 3.116824, 0.525443
9402.768555, -2.823203, -0.162574
9404.370117, 2.165625, -1.553375
9405.931641, -0.879731, -1.559991
9407.493164, -1.209194, 1.034904
9409.054688, 1.357245, 1.589194
9410.656250, 3.020957, 0.618522
9412.217773, -2.908622, -0.214248
9413.779297, 1.962297, -1.688812
9415.340820, -1.131644, -1.443886
9416.942383, -1.270696, 1.152858
9418.503906, 1.424072, 1.626203
9420.065430, 3.130080, 0.713772
9421.626953, -2.515463, 0.082900
9423.188477, -3.037893, -0.748158
9424.790039, 1.276788, -1.618077
9426.351562, -0.444802, -0.135082
9427.913086, 0.741280, 1.141588
9429.474609, 1.801704, 0.057230
9431.076172, 0.457074, -1.653594
9432.637695, -2.086989, -1.290450
9434.199219, 2.476414, -1.076509
9435.760742, 0.869063, -0.786078
9437.362305, 0.600877, 0.326408
9438.923828, 0.972721, -0.127068
9440.485352, -0.198892, -1.212915
9442.046875, -1.956454, -0.899628
9443.608398, -2.988876, -0.434723
9445.209961, -3.028989, 0.506512
9446.771484, -0.857538, 2.251700
9448.333008, 2.055667, 0.951940
9449.894531, 1.930493, -1.087396
9451.496094, -1.111695, -1.990688
9453.057617, 3.103628, -0.855497
9454.619141, 2.207033, -0.303656
9456.180664, 2.175440, 0.185658
9457.782227, 2.354499, -0.157808
9459.343750, 0.950745, -1.739608
9460.905273, -1.987484, -1.528965
9462.466797, 2.305498, -1.248934
9464.028320, 0.488926, -0.783393
9465.629883, 0.509386, 0.579485
9467.191406, 1.147169, -0.049688
9468.752930, -0.059119, -1.326936
9470.314453, -1.997231, -0.987667
9471.916016, 3.062978, -0.590263
9473.477539, 2.524316, -0.043853
9475.039062, 3.116358, 0.809939
9476.600586, -1.118184, 1.695852
9478.202148, 0.565639, -0.032328
9479.763672, -0.830786, -1.207638
9481.325195, -1.929608, -0.075750
9482.886719, -0.670908, 1.654130
9484.448242, 2.011161, 1.381511
9486.049805, -2.423890, 1.120114
9487.611328, -0.766618, 0.782750
9489.172852, -0.559847, -0.378035
9490.734375, -1.012042, 0.085571
9492.335938, 0.186163, 1.242303
9493.897461, 1.978925, 0.914006
9495.458984, 3.040457, 0.464629
9497.020508, -3.087027, -0.365117
9498.622070, 1.290957, -2.078771
9500.183594, -1.741897, -1.087857
9501.745117, -1.606173, 1.191196
9503.306641, 1.304008, 1.827959
9504.908203, -3.004260, 0.844786
9506.469727, -2.036509, 0.389847
9508.031250, -1.820863, -0.029834
9509.592773, -1.624380, 0.483199
9511.154297, 0.129502, 1.583510
9512.755859, 2.310541, 1.071810
9514.317383, -2.365903, 1.096877
9515.878906, -0.717511, 0.770503
9517.440430, -0.554035, -0.410342
9519.041992, -1.035278, 0.107630
9520.603516, 0.163362, 1.258363
9522.165039, 1.982493, 0.927588
9523.726562, 3.071422, 0.492329
9525.328125, -2.982622, -0.301678
9526.889648, 1.673715, -1.873533
9528.451172, -1.422990, -1.271981
9530.012695, -1.422260, 1.168471
9531.574219, 1.371713, 1.719221
9533.175781, -3.052707, 0.786780
9534.737305, -2.210801, 0.282462
9536.298828, -2.210321, -0.207151
9537.860352, -2.446830, 0.082746
9539.461914, -1.145787, 1.690236
9541.023438, 1.879818, 1.611881
9542.584961, -2.391040, 1.208944
9544.146484, -0.626772, 0.800737
9545.748047, -0.527249, -0.487480
9547.309570, -1.074306, 0.074592
9548.871094, 0.117115, 1.283055
9550.432617, 1.983601, 0.951949
9551.994141, 3.113794, 0.530426
9553.595703, -2.820980, -0.176050
9555.157227, 2.206434, -1.524779
9556.718750, -0.830467, -1.590420
9558.280273, -1.208613, 1.009261
9559.881836, 1.399993, 1.560667
9561.443359, 2.998881, 0.610986
9563.004883, -2.960206, -0.248431
9564.566406, 1.803475, -1.791164
9566.167969, -1.357504, -1.291429
9567.729492, -1.357132, 1.180604
9569.291016, 1.409807, 1.679090
9570.852539, -3.094515, 0.771052
9572.414062, -2.300126, 0.236118
9574.015625, -2.430064, -0.333893
9575.577148, -3.037643, -0.320972
9577.138672, -2.959819, 0.569184
9578.700195, -0.657701, 2.310080
9580.301758, 2.231632, 0.869603
9581.863281, 2.110739, -1.022735
9583.424805, -0.848031, -2.127182
9584.986328, -3.041540, -0.841895
9586.587891, 2.493722, -0.107977
9588.149414, 2.962360, 0.689417
9589.710938, -1.591316, 1.471797
9591.272461, 0.215693, 0.369981
9592.833984, -0.627443, -1.008751
9594.435547, -1.603988, 0.008245
9595.997070, -0.261933, 1.577152
9597.558594, 2.091373, 1.190793
9599.120117, -2.609658, 0.969738
9600.721680, -1.136096, 0.727964
9602.283203, -0.737631, -0.144111
9603.844727, -0.887593, 0.204220
9605.406250, 0.279708, 1.143711
9607.007812, 1.962821, 0.836701
9608.569336, 2.890482, 0.339598
9610.130859, 2.662781, -0.780245
9611.692383, -0.039912, -2.367526
9613.253906, -2.610820, -0.834754
9614.855469, -2.828098, 0.571723
9616.416992, -0.435713, 2.332992
9617.978516, 2.305230, 0.856426
9619.540039, 2.249601, -0.933354
9621.141602, -0.735706, -2.181001
9622.703125, -2.972612, -0.819348
9624.264648, 2.694704, 0.017478
9625.826172, -2.723082, 1.136293
9627.427734, 0.038693, 1.816455
9628.989258, 0.969551, -0.686534
9630.550781, -1.184538, -1.440185
9632.112305, -2.560721, -0.349536
9633.713867, -1.959123, 1.245814
9635.275391, 1.144485, 2.032294
9636.836914, -2.999233, 0.932478
9638.398438, -1.888190, 0.494689
9639.959961, -1.515749, 0.057407
9641.561523, -1.191412, 0.544509
9643.123047, 0.426045, 1.319523
9644.684570, 2.176588, 0.894157
9646.246094, -2.892317, 0.704451
9647.847656, -1.975933, 0.384060
9649.409180, -1.749313, -0.014453
9650.970703, -1.516518, 0.510481
9652.532227, 0.225261, 1.522017
9654.133789, 2.300468, 1.022782
9655.695312, -2.465527, 1.015699
9657.256836, -0.931375, 0.758819
9658.818359, -0.630473, -0.270176
9660.379883, -0.952874, 0.130893
9661.981445, 0.241813, 1.198226
9663.542969, 1.964342, 0.880165
9665.104492, 2.965311, 0.406775
9666.666016, 2.942001, -0.560675
9668.267578, 0.546140, -2.330750
9669.829102, -2.244897, -0.871314
9671.390625, -2.144655, 0.998983
9672.952148, 0.799318, 2.147716
9674.553711, 3.050400, 0.822315
9676.115234, -2.536309, 0.083776
9677.676758, -3.081442, -0.776494
9679.238281, 1.231692, -1.647471
9680.799805, -0.493301, -0.110169
9682.401367, 0.792061, 1.165981
9683.962891, 1.852622, 0.050210
9685.524414, 0.555694, -1.649312
9687.085938, -2.046758, -1.330329
9688.687500, 2.436458, -1.097574
9690.249023, 0.809354, -0.776366
9691.810547, 0.577720, 0.348969
9693.372070, 0.992871, -0.100404
9694.973633, -0.207739, -1.230220
9696.535156, -1.978309, -0.902483
9698.096680, -3.019098, -0.444856
9699.658203, -3.114311, 0.430547
9701.219727, -1.121480, 2.154773
9702.821289, 1.925956, 0.990106
9704.382812, 1.752617, -1.168502
9705.944336, -1.208688, -1.914485
9707.505859, 3.059515, -0.868559
9709.107422, 2.067364, -0.373294
9710.668945, 1.883517, 0.052715
9712.230469, 1.729356, -0.453764
9713.791992, -0.031193, -1.643282
9715.393555, -2.321027, -1.121612
9716.955078, 2.272208, -1.167153
9718.516602, 0.546789, -0.753020
9720.078125, 0.522680, 0.522960
9721.639648, 1.116837, -0.050322
9723.241211, -0.114156, -1.311898
9724.802734, -2.009642, -0.963277
9726.364258, 3.112875, -0.565044
9727.925781, 2.650008, 0.035818
9729.527344, -2.746148, 1.126570
9731.088867, -0.089778, 1.839968
9732.650391, 0.949766, -0.612980
9734.211914, -1.136417, -1.430636
9735.813477, -2.510683, -0.296981
9737.375000, -1.813513, 1.323752
9738.936523, 1.295908, 1.948386
9740.498047, -2.888687, 0.979906
